data_name,Clusters num,blocksize,Average time,iterations,sse,obj,balance loss,Time Std,Obj Std,num-thr,t,Average clusters size,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
diabeteshealthindicators1_10000_4.csv,4,256, 19.3260,100.00,171389.87,171397.12,23.40,0.81,6.49,4.00,0.010000,2501.80,2498.80,2496.80,2502.60,obj,185396.97,180721.96,179297.78,178398.59,177755.35,177226.12,176825.62,176506.96,176248.16,175989.53,175673.68,175364.72,175068.67,174752.87,174461.10,174253.88,174078.01,173915.36,173767.30,173844.32,173642.30,173529.94,173269.16,173062.12,172881.59,172848.85,172760.37,172564.66,172373.38,172230.53,172149.39,172073.56,172012.59,171971.86,171982.33,171967.68,171917.66,171849.04,171777.43,171727.57,171730.96,171701.73,171680.61,171629.56,171592.44,171585.46,171574.95,171561.97,171570.61,171553.05,171539.08,171518.08,171498.29,171482.41,171488.37,171477.73,171476.64,171463.47,171453.92,171443.53,171443.54,171451.43,171451.39,171443.90,171442.38,171422.14,171407.83,171413.88,171416.41,171413.36,171416.17,171417.71,171418.10,171409.09,171408.56,171414.54,171409.55,171407.30,171395.90,171393.09,171396.66,171390.78,171398.86,171399.55,171400.27,171401.81,171398.86,171398.65,171401.98,171395.46,171394.15,171388.43,171389.63,171385.89,171387.37,171392.55,171394.19,171397.12,171397.16,171397.12
diabeteshealthindicators1_10000_4.csv,4,1024, 17.6647,100.00,194658.35,196125.27,463450.60,0.69,8996.53,4.00,0.010000,2440.20,2558.60,2203.80,2797.40,obj,189618.64,199020.89,201142.29,194247.23,188120.39,196951.70,195432.76,193645.86,200714.81,206612.04,196299.78,198747.96,193064.50,194150.76,191195.31,199287.40,193605.69,194571.56,207625.34,202539.18,209656.40,194282.40,196598.19,197816.11,200661.34,203102.00,198795.97,199384.63,211398.90,205233.40,200570.00,204083.38,197166.46,198652.54,196298.63,208643.48,200172.20,199899.44,213111.70,200976.15,199188.11,198938.07,205354.35,200757.22,193638.46,206151.96,199842.32,196846.30,210122.93,195555.32,203278.50,203299.42,196476.38,205870.62,197663.79,204261.27,199257.72,198893.25,205999.20,200122.46,199807.05,203581.87,197862.29,198043.23,201867.71,206500.14,222527.21,198204.34,204386.87,198714.41,198218.30,200613.66,198783.62,202212.06,192390.59,215405.69,206254.61,199255.90,203842.30,199325.52,200616.36,195868.23,198874.80,200604.42,194577.48,204248.29,207204.68,198677.65,202932.44,199788.44,199566.32,202408.96,193964.71,195544.06,198521.56,205948.35,197812.19,209245.37,209388.92,196125.27
NHANES_10000_4.csv,4,4, 2.7773,100.00,13941.99,13936.84,10.53,0.09,6.32,4.00,0.010000,570.20,569.80,568.20,569.80,obj,16542.03,15447.37,14698.18,14520.63,14403.25,14211.13,14179.55,14129.18,14059.87,13966.86,13976.94,13968.77,13961.23,13956.24,13937.98,13945.48,13939.75,13951.34,13935.94,13942.84,13948.39,13937.69,13947.04,13938.33,13945.11,13944.25,13941.63,13940.93,13943.52,13944.97,13940.39,13943.00,13942.36,13944.51,13948.30,13930.87,13954.67,13936.93,13942.68,13950.36,13932.33,13951.98,13934.04,13948.85,13938.18,13946.81,13940.25,13947.32,13940.17,13940.91,13945.85,13939.11,13944.78,13943.45,13948.60,13935.05,13953.72,13928.71,13959.11,13929.14,13946.90,13946.10,13933.95,13956.68,13929.04,13956.79,13930.75,13954.83,13934.74,13946.44,13944.07,13933.99,13954.18,13935.33,13948.68,13935.98,13956.24,13925.51,13959.68,13935.33,13947.86,13934.73,13949.82,13938.50,13946.90,13936.13,13952.84,13931.55,13950.65,13935.72,13951.22,13935.14,13953.13,13932.69,13951.20,13934.63,13948.93,13936.73,13949.50,13936.84
NHANES_10000_4.csv,4,16, 2.5152,100.00,13939.92,13942.09,4.60,0.11,6.51,4.00,0.010000,570.00,569.40,569.00,569.60,obj,16556.62,15472.09,14702.50,14513.27,14437.60,14228.03,14193.92,14134.84,14068.74,13973.10,13969.59,13964.78,13955.99,13934.64,13949.71,13938.85,13944.62,13936.51,13944.66,13941.29,13946.32,13940.46,13943.40,13943.70,13939.88,13947.59,13941.54,13936.54,13953.37,13938.39,13942.03,13945.73,13937.90,13947.19,13935.55,13948.80,13937.85,13943.70,13948.58,13938.60,13942.10,13942.87,13946.50,13939.86,13944.09,13940.95,13940.06,13950.96,13934.51,13948.64,13939.88,13946.82,13936.42,13951.39,13934.18,13949.59,13940.00,13942.11,13945.28,13941.05,13942.28,13945.67,13937.83,13949.79,13935.55,13945.25,13945.01,13938.01,13947.84,13938.74,13946.93,13939.58,13944.68,13940.73,13942.54,13947.16,13934.36,13954.05,13932.77,13953.44,13935.20,13943.56,13946.88,13935.53,13950.32,13940.16,13944.19,13946.89,13936.27,13947.66,13937.81,13948.77,13936.49,13952.70,13935.78,13944.51,13941.88,13941.99,13943.72,13942.09
NHANES_10000_4.csv,4,64, 2.2197,100.00,13948.64,13934.21,85.71,0.08,24.16,4.00,0.010000,570.20,568.60,568.40,570.80,obj,16559.17,15591.03,14709.22,14552.85,14497.14,14397.78,14321.64,14275.03,14162.57,14048.20,14028.40,14041.38,13973.13,14000.64,13983.18,13984.01,13996.73,13977.96,13966.46,13945.56,13946.26,13940.46,13940.79,13945.54,13941.87,13939.98,13948.87,13938.55,13942.74,13946.25,13933.89,13954.64,13930.64,13954.65,13933.44,13946.46,13948.67,13930.17,13956.12,13935.55,13942.05,13947.64,13941.22,13943.61,13945.09,13941.66,13937.88,13948.58,13939.31,13947.23,13938.40,13946.35,13938.73,13943.49,13947.34,13933.54,13954.51,13935.60,13939.52,13948.93,13941.63,13943.66,13941.26,13941.92,13949.60,13933.30,13948.81,13941.60,13944.45,13940.36,13940.90,13945.72,13944.14,13939.75,13945.38,13941.11,13940.93,13949.38,13935.38,13950.35,13933.77,13949.35,13944.21,13940.49,13939.60,13945.88,13942.16,13945.56,13939.86,13938.00,13954.08,13932.08,13950.80,13937.82,13946.60,13939.36,13948.75,13932.58,13953.60,13934.21
NHANES_10000_4.csv,4,256, 2.1983,100.00,14790.50,14764.24,311.09,0.15,1264.34,4.00,0.010000,578.60,561.20,566.20,572.00,obj,16784.24,16333.30,15332.18,15069.44,14958.78,15112.42,14935.02,14970.56,14843.88,14825.70,14788.18,14823.59,14794.44,14779.05,14855.27,14765.20,14776.54,14860.84,14777.67,14786.11,14842.59,14768.48,14785.41,14864.17,14765.30,14780.89,14842.62,14778.34,14794.68,14849.20,14765.25,14774.66,14866.61,14771.92,14787.64,14844.13,14763.28,14793.46,14863.07,14766.52,14779.29,14843.32,14779.44,14784.31,14864.50,14752.69,14788.70,14854.59,14775.77,14784.94,14854.39,14747.60,14805.03,14854.88,14769.63,14783.94,14846.11,14767.80,14806.15,14846.16,14759.77,14790.70,14848.81,14781.27,14786.68,14845.24,14763.75,14787.96,14866.07,14762.09,14789.44,14840.13,14773.73,14798.30,14851.59,14759.69,14783.33,14860.50,14769.86,14794.26,14842.69,14758.57,14799.12,14858.42,14762.71,14790.56,14843.26,14771.96,14797.16,14846.48,14764.64,14779.53,14857.22,14777.37,14785.55,14847.28,14763.88,14790.98,14861.19,14764.24
NHANES_10000_4.csv,4,1024, 3.1461,100.00,20502.00,4999040.14,5444079.14,0.59,5207351.70,4.00,0.010000,0.00,455.60,911.20,911.20,obj,17892.50,17356.25,20854.14,27878.40,57276.60,74811.42,35790.93,49059.70,163906.19,116586.96,149145.48,186027.19,186519.12,316617.85,371281.93,425579.47,480187.35,534753.82,589094.49,643389.91,697943.25,752619.83,807047.74,861539.99,915980.78,970421.57,1024862.37,1079303.16,1133743.95,1188184.74,1242625.53,1297066.32,1351507.11,1405947.91,1460388.70,1514829.49,1569270.28,1623711.07,1678151.86,1732592.65,1787033.45,1841474.24,1895915.03,1950355.82,2004796.61,2059237.40,2113678.19,2168118.99,2222559.78,2277000.57,2331441.36,2385882.15,2440322.94,2494763.73,2549204.53,2603645.32,2658086.11,2712526.90,2766967.69,2821408.48,2875849.27,2930290.07,2984730.86,3039171.65,3093612.44,3148053.23,3202494.02,3256934.81,3311375.61,3365816.40,3420257.19,3474697.98,3529138.77,3583579.56,3638020.35,3692461.14,3746901.94,3801342.73,3855783.52,3910224.31,3964665.10,4019105.89,4073546.68,4127987.48,4182428.27,4236869.06,4291309.85,4345750.64,4400191.43,4454632.22,4509073.02,4563513.81,4617954.60,4672395.39,4726836.18,4781276.97,4835717.76,4890158.56,4944599.35,4999040.14
NHANES_10000_4.csv,4,1024, 2.7832,100.00,20500.29,1135317.69,1200624.44,0.33,191168.28,4.00,0.010000,0.00,1162.00,911.20,204.80,obj,22286.99,22214.70,25590.29,34917.63,48210.08,73874.24,63863.01,63342.16,86795.54,87471.53,103382.29,109616.18,130903.03,121541.19,156414.82,148503.71,167724.18,171503.15,195283.84,185100.56,232572.61,207738.32,229397.58,236611.65,243736.07,242307.47,295558.95,314694.21,283053.96,265593.98,310018.00,290464.44,336980.14,315332.92,363942.28,340190.62,390883.27,365038.34,417824.66,389886.07,444766.04,414733.79,471707.43,439581.51,498648.81,464429.23,525590.20,489276.95,552531.58,514124.67,579472.97,538972.39,606414.35,563820.11,633355.74,588667.83,660297.12,613515.55,687238.51,638363.28,714179.90,663211.00,741121.28,688058.72,768062.67,712906.44,795004.05,737754.16,821945.44,762601.88,848886.82,787449.60,875828.21,812297.32,902769.59,837145.04,929710.98,861992.76,956652.36,886840.49,983593.75,911688.21,1010535.13,936535.93,1037476.52,961383.65,1064417.90,986231.37,1091359.29,1011079.09,1118300.67,1035926.81,1145242.06,1060774.53,1172183.44,1085622.25,1199124.83,1110469.97,1226066.21,1135317.69
NHANES_10000_4.csv,4,1024, 2.1193,100.00,14136.45,36178.93,272703.51,0.43,50238.02,4.00,0.001000,683.60,500.80,614.60,479.00,obj,15885.08,17023.46,17592.82,16095.23,15725.86,16134.47,16437.70,16408.75,16428.80,16949.01,16754.03,16481.07,12064.29,12377.59,13668.83,14317.36,14965.06,15745.36,16489.10,16586.03,16200.50,16291.94,16564.04,16931.05,17327.39,17755.46,18248.48,18774.90,18985.18,18272.76,18467.75,18473.05,18558.59,18981.68,19509.92,19986.56,20384.51,20544.89,20385.64,20572.98,20803.59,21005.90,21138.97,21363.57,21640.82,21946.15,22248.94,22530.32,22814.73,23098.10,23406.21,23738.86,24138.31,24596.46,24963.46,25278.54,25566.11,25797.75,25963.58,26097.83,26213.56,26390.52,26611.09,26839.67,27044.13,27269.00,27507.07,27778.51,28066.88,28387.74,28742.58,29140.15,29546.53,29899.93,30201.96,30460.44,30647.55,30797.73,30926.14,31091.89,31295.53,31505.13,31722.73,31934.67,32173.85,32436.37,32727.54,33040.66,33385.70,33768.99,34172.64,34554.27,34860.08,35136.50,35329.59,35498.81,35618.77,35768.05,35967.40,36178.93
NHANES_10000_4.csv,4,4, 2.4673,100.00,14184.94,13195.90,169501.64,0.04,830.39,4.00,0.001000,499.80,506.20,582.00,690.00,obj,13328.65,13634.02,13937.74,14577.19,14947.66,14889.02,14811.61,14498.80,14463.10,14362.67,15198.08,15083.47,14810.23,14804.77,14806.88,14718.09,14530.08,14356.64,14306.75,13183.21,13223.88,13606.35,13801.15,13841.61,13681.54,13559.45,13676.37,13837.71,13998.13,14212.79,14430.67,14307.03,14012.56,13777.36,13754.88,13834.37,13898.02,14002.45,14207.18,14335.73,14390.97,14356.80,14287.74,14220.26,14226.89,14263.80,14274.37,14137.65,13585.47,13288.74,13429.31,13667.88,13868.79,14003.30,14100.95,14255.35,14343.93,14338.76,14251.01,14157.55,14153.83,14201.65,14207.68,14130.56,13840.72,13419.82,13320.62,13606.50,13916.73,14190.22,14316.76,14308.60,14244.84,14236.48,14171.67,14074.03,14079.27,14092.97,14080.67,14009.02,13774.50,13410.97,13201.41,13446.52,13906.16,14250.50,14419.05,14495.07,14492.48,14384.23,14170.37,14035.63,14047.79,14087.09,14088.44,14022.00,13811.99,13485.57,13243.26,13195.90
NHANES_10000_4.csv,4,16, 2.3879,100.00,14198.78,13887.55,100963.04,0.17,776.20,4.00,0.001000,592.20,517.40,577.00,591.40,obj,13328.34,13633.33,13937.48,14576.23,14988.43,14924.24,14837.03,14522.02,14486.10,14376.22,15176.48,15074.39,14789.28,14780.20,14783.02,14680.17,14466.70,14318.26,14295.57,13185.23,13215.72,13592.69,13797.23,13874.64,13770.42,13593.36,13661.62,13823.85,13984.47,14200.81,14415.30,14316.21,14056.24,13802.80,13781.81,13863.83,13925.81,14030.52,14237.96,14381.57,14443.60,14419.62,14331.09,14256.14,14235.25,14195.20,13984.62,13545.83,13460.51,13459.05,13609.32,13778.85,13948.61,14099.94,14222.60,14334.46,14383.87,14333.04,14253.05,14179.90,14193.39,14230.11,14184.72,13980.22,13511.48,13218.09,13443.04,13726.14,13962.70,14192.26,14310.98,14351.92,14296.15,14245.30,14184.59,14131.99,14154.10,14195.61,14221.80,14193.03,13974.19,13564.73,13206.56,13388.62,13787.31,14131.85,14329.17,14376.61,14317.63,14238.25,14158.64,14100.25,14090.98,14151.57,14185.96,14162.71,14009.51,13838.17,13880.95,13887.55
NHANES_10000_4.csv,4,64, 2.8728,100.00,14217.29,13933.92,151509.48,0.47,1202.97,4.00,0.001000,615.80,515.60,576.00,570.60,obj,13327.68,13629.85,13934.66,14531.40,14735.42,14816.18,14830.80,14552.28,14556.39,14474.58,14914.93,15399.83,14915.57,14796.01,14794.30,14697.59,14478.79,14322.46,14285.68,13223.79,13152.09,13545.16,13780.02,13894.52,13920.11,13897.74,13781.40,13625.32,13735.89,13998.53,14291.22,14374.11,14208.78,13864.26,13781.51,13800.28,13807.18,13886.59,14110.82,14281.55,14359.55,14363.15,14290.03,14199.22,14192.16,14242.04,14309.70,14370.98,14285.63,13776.18,13248.46,13369.06,13639.80,13872.40,14032.46,14078.05,14179.54,14282.48,14268.63,14195.81,14140.76,14172.69,14213.56,14226.70,14187.58,14026.17,13888.86,13638.48,13430.10,13623.65,13855.06,13994.06,14082.21,14142.60,14158.67,14163.74,14108.03,14100.11,14123.66,14123.54,14102.49,13980.94,13938.76,13972.75,13919.83,13721.63,13699.54,13834.50,13962.21,14064.50,14072.36,14077.43,14064.68,14085.53,14136.32,14178.28,14200.00,14141.15,13987.53,13933.92
NHANES_10000_4.csv,4,256, 2.5767,100.00,13512.42,14092.98,50276.96,0.49,832.95,4.00,0.001000,567.40,615.40,532.60,562.60,obj,13320.82,13611.49,13928.51,14412.96,14631.52,14821.11,14922.57,14688.67,14643.99,14503.64,14838.73,15187.81,14996.79,15527.56,15063.73,14817.16,14524.25,14374.20,14358.17,13544.12,13094.26,13590.20,13922.99,14117.09,14140.01,13988.82,13993.30,14020.83,13991.87,13963.13,13786.03,13599.13,13565.30,13479.85,13479.18,13648.73,13869.32,14022.31,14293.35,14474.08,14551.40,14566.43,14441.49,14261.37,14109.40,14085.50,14135.91,14169.33,14175.49,14102.19,13891.03,13735.87,13706.50,13541.09,13484.99,13890.19,14206.41,14344.11,14335.71,14196.44,14043.94,14000.84,14040.19,14099.57,14138.25,14132.78,14064.67,13853.91,13691.87,13745.70,13853.64,13841.40,13913.68,14124.04,14266.44,14255.09,14139.74,14012.44,13962.00,14013.74,14079.11,14108.83,14092.07,13999.47,13784.91,13638.44,13700.34,13853.19,13927.97,14006.42,14155.94,14271.42,14250.10,14151.25,14008.78,13943.65,14003.69,14074.52,14104.64,14092.98
NHANES_10000_4.csv,4,1024, 2.3378,100.00,13702.41,14051.93,43670.92,0.18,657.71,4.00,0.001000,542.40,605.60,583.00,547.00,obj,13314.33,13574.03,13920.97,14354.63,14650.09,14840.30,15003.33,14947.61,14751.73,14646.65,14516.90,14912.12,15285.13,15153.91,15442.53,15078.40,14751.68,14526.27,14460.27,14369.75,13073.71,13183.95,13476.33,13688.84,13804.55,13872.19,13886.31,13947.98,13985.88,13991.24,13906.26,13743.41,13677.14,13796.72,13969.14,13990.93,13996.36,14065.07,14106.80,14155.79,14205.41,14193.61,14150.61,14180.20,14188.10,14155.83,14122.55,14132.08,14180.44,14233.92,14265.20,14279.79,14234.05,14062.60,13862.42,13572.77,13385.96,13584.99,13841.22,13988.01,14032.18,14071.49,14083.05,14079.46,14089.95,14102.66,14121.38,14159.59,14180.63,14170.62,14118.39,13977.30,13837.91,13795.45,13710.98,13703.54,13817.81,13945.85,14001.62,14030.10,14048.34,14056.62,14044.05,14060.15,14080.12,14120.67,14145.87,14149.20,14118.88,14030.77,13894.42,13832.74,13773.41,13729.64,13798.70,13914.85,13977.05,14016.93,14046.17,14051.93
athlete_10000_4.csv,4,4, 34.7556,100.00,16527.78,16520.81,44.20,4.60,5.54,4.00,0.001000,2500.60,2498.80,2501.20,2499.40,obj,15468.36,16396.37,17044.56,17538.04,17962.04,16812.12,16545.81,16517.11,16506.39,16510.99,16513.44,16511.43,16515.75,16514.16,16517.36,16519.09,16519.20,16518.10,16518.95,16517.62,16521.80,16523.18,16520.18,16520.01,16519.83,16519.74,16521.25,16520.40,16519.92,16520.83,16520.81,16521.02,16520.83,16518.17,16521.04,16521.53,16522.09,16519.92,16519.90,16520.97,16520.90,16521.07,16520.88,16518.78,16521.13,16522.57,16521.95,16521.10,16518.74,16522.22,16521.40,16520.60,16520.93,16518.22,16521.22,16522.66,16522.73,16518.81,16521.30,16521.17,16521.04,16520.70,16521.11,16520.68,16518.78,16522.71,16521.47,16522.63,16521.02,16517.83,16521.37,16522.29,16522.25,16520.65,16518.98,16520.54,16521.60,16521.97,16521.38,16519.36,16520.59,16521.60,16520.86,16521.10,16519.20,16521.51,16522.95,16523.52,16519.44,16521.60,16519.23,16522.77,16524.08,16519.93,16521.99,16519.58,16522.51,16522.71,16518.84,16520.81
athlete_10000_4.csv,4,16, 26.9823,100.00,16528.79,16521.06,39.40,0.44,5.54,4.00,0.001000,2500.40,2500.00,2500.20,2499.40,obj,15468.39,16401.03,17036.88,17545.42,17961.12,16813.72,16544.80,16515.42,16509.19,16511.14,16512.35,16510.86,16514.73,16517.41,16515.95,16518.70,16518.30,16520.29,16518.17,16520.38,16518.59,16521.16,16520.23,16520.27,16519.90,16519.93,16520.79,16520.78,16521.01,16520.81,16518.77,16521.01,16522.44,16521.88,16520.46,16517.96,16520.60,16520.96,16520.49,16521.23,16519.15,16522.04,16521.61,16522.57,16520.89,16518.80,16521.92,16521.27,16522.03,16520.91,16519.05,16521.21,16520.97,16520.62,16520.08,16519.41,16522.06,16521.09,16520.66,16520.97,16518.81,16522.07,16521.97,16521.54,16521.63,16521.00,16521.28,16519.81,16520.46,16521.53,16520.76,16521.01,16519.22,16521.40,16522.83,16523.42,16519.47,16521.49,16519.25,16522.60,16523.93,16519.97,16521.90,16519.63,16522.33,16522.59,16518.81,16520.68,16519.63,16522.79,16522.26,16518.68,16521.63,16519.20,16522.44,16521.39,16522.21,16519.01,16522.00,16521.06
athlete_10000_4.csv,4,64, 25.2044,100.00,16498.98,16518.69,164.20,0.39,36.60,4.00,0.001000,2496.60,2506.60,2495.60,2501.20,obj,15468.12,16399.67,17044.72,17536.94,17955.64,16817.72,16546.77,16515.96,16507.73,16510.35,16512.84,16511.43,16515.83,16514.51,16517.38,16519.25,16519.20,16519.05,16517.63,16519.04,16522.05,16519.77,16519.51,16519.50,16521.72,16519.43,16520.78,16521.95,16518.53,16520.99,16521.47,16522.06,16519.87,16519.91,16520.90,16520.85,16521.04,16520.85,16518.78,16521.08,16522.52,16521.93,16520.51,16518.00,16520.67,16521.01,16520.56,16521.27,16519.15,16522.11,16521.69,16522.59,16520.93,16518.80,16521.99,16521.35,16522.06,16520.96,16519.07,16521.28,16521.04,16520.69,16520.16,16519.40,16522.13,16521.14,16520.73,16521.02,16518.81,16522.14,16522.04,16521.58,16521.69,16521.04,16521.34,16519.79,16520.55,16521.58,16520.83,16521.07,16519.21,16521.48,16522.91,16523.49,16519.45,16521.56,16519.23,16522.71,16524.03,16519.94,16521.96,16519.60,16522.45,16522.67,16518.83,16520.77,16519.60,16522.91,16522.34,16518.69
athlete_10000_4.csv,4,256, 12.7129,100.00,16497.35,16518.82,209.00,3.99,39.63,4.00,0.001000,2496.20,2507.60,2494.80,2501.40,obj,15462.39,16401.10,17041.35,17546.08,17934.74,16835.30,16556.75,16518.10,16510.80,16511.09,16514.50,16512.79,16514.94,16515.73,16517.70,16517.91,16519.32,16518.61,16518.86,16519.13,16520.13,16521.93,16519.77,16519.22,16520.80,16520.43,16520.13,16521.87,16519.37,16519.92,16521.35,16520.09,16522.77,16521.50,16518.70,16521.39,16521.89,16519.96,16520.85,16520.51,16519.89,16520.69,16520.99,16520.53,16521.26,16518.80,16521.14,16522.58,16522.65,16518.83,16521.22,16521.13,16520.97,16520.63,16521.06,16520.65,16518.72,16522.69,16521.00,16521.09,16519.75,16520.40,16521.71,16521.54,16521.61,16520.19,16520.39,16521.78,16520.18,16523.19,16521.71,16518.68,16521.82,16521.98,16520.43,16521.05,16521.76,16518.97,16521.46,16521.58,16520.49,16521.09,16522.14,16518.61,16521.51,16522.40,16521.98,16521.89,16520.58,16519.03,16521.56,16522.49,16522.36,16521.15,16518.64,16522.42,16520.50,16521.84,16521.55,16518.82
athlete_10000_4.csv,4,1024, 10.4216,100.00,16538.73,16524.00,98.60,1.47,19.80,4.00,0.001000,2501.00,2497.80,2501.40,2499.80,obj,15450.34,16435.98,17009.46,17558.98,17910.95,16892.90,16598.31,16519.84,16519.98,16507.49,16514.91,16512.82,16514.17,16514.02,16517.20,16517.63,16518.24,16517.82,16519.28,16520.71,16520.13,16521.81,16520.40,16517.68,16519.92,16522.38,16522.24,16521.23,16518.68,16519.53,16522.38,16522.37,16520.09,16519.15,16520.10,16520.94,16520.40,16520.43,16522.26,16519.87,16522.11,16519.90,16519.73,16519.73,16522.98,16523.13,16519.17,16520.26,16519.78,16523.05,16521.37,16520.19,16519.85,16521.62,16521.49,16520.19,16521.50,16520.66,16519.85,16521.68,16520.44,16520.65,16522.75,16519.92,16520.99,16521.72,16518.95,16521.36,16521.49,16521.67,16520.24,16520.37,16521.83,16521.19,16521.58,16519.55,16520.35,16521.89,16521.23,16521.61,16519.62,16520.34,16521.95,16521.26,16521.63,16521.87,16522.09,16520.93,16519.93,16521.69,16520.97,16521.07,16521.66,16521.34,16521.30,16521.17,16519.17,16520.41,16523.39,16524.00
census_10000_4.csv,4,4, 35.2870,100.00,34413.55,873456.67,14970020.20,1.36,856418.22,4.00,0.001000,999.00,6999.80,1000.60,1000.60,obj,36758.56,41560.06,46197.19,51316.92,57003.62,63004.41,68979.63,74828.05,80479.15,86175.96,92008.73,97846.01,103567.60,109392.97,115232.73,121064.60,126796.02,21098.79,-158442.82,-107751.80,-53908.24,-894.31,32959.08,52629.59,67771.25,81632.63,95875.92,110570.89,92830.99,136525.60,188125.10,241656.82,295614.78,349709.53,403693.49,354596.97,401798.51,456009.16,509129.47,3132.39,-10288.90,4721.26,19731.29,34741.24,49751.26,64736.42,79726.15,94715.95,109706.39,124696.43,139686.30,154676.13,169666.45,184656.38,199646.10,214636.73,229625.88,244616.67,259606.54,274596.10,289586.71,304576.07,319566.42,334536.53,349505.96,364476.27,379446.34,394416.12,409386.30,424355.93,439326.01,454296.10,469266.41,484236.46,499206.45,514176.13,529146.61,544115.84,559086.48,574056.21,589026.93,603996.16,618966.33,633936.46,648906.39,663876.48,678845.97,693816.52,708786.64,723756.70,738726.53,753696.88,768666.19,783636.56,798606.50,813576.50,828546.75,843516.38,858486.89,873456.67
census_10000_4.csv,4,16, 26.1401,100.00,34413.69,7083759.57,94930017.00,0.42,8826978.98,4.00,0.001000,2999.40,1000.20,999.20,5001.20,obj,36762.20,41540.15,46250.56,51311.98,56987.98,63016.39,68963.24,74862.86,80489.75,86137.15,92024.37,97807.84,103587.43,109381.21,115232.46,121051.44,126819.49,21333.86,-158286.56,-105987.33,-51169.74,3646.68,58337.80,113056.07,167772.00,222488.84,277205.81,331943.54,355030.42,438658.67,533589.09,628518.48,723448.15,818378.47,913307.90,1008238.68,1103168.83,1198099.12,1293028.28,1387958.71,1482888.01,1577818.39,1672748.86,1767678.80,1862609.21,1957538.07,2052469.02,2147398.60,2242328.28,2337259.17,2432188.33,2527118.62,2622049.41,2716978.90,2811908.99,2906838.85,3001768.69,3096698.60,3191628.50,3286559.04,3381489.16,3476419.15,3571349.04,3666278.89,3761208.98,3856138.47,3951068.68,4045999.18,4140929.32,4235859.31,4330789.00,4425719.02,4520649.08,4615578.34,4710509.73,4805439.00,4900369.07,4995299.21,5090229.42,5185159.03,5280088.96,5375019.29,5469948.97,5564879.27,5659809.20,5754739.40,5849669.42,5944599.63,6039528.90,6134459.21,6229389.18,6324319.60,6419249.51,6514179.60,6609109.53,6704039.16,6798969.15,6893899.59,6988829.36,7083759.57
census_10000_4.csv,4,64, 24.5825,100.00,34413.35,4292956.55,54950021.80,0.33,7426373.98,4.00,0.001000,999.20,2999.60,2999.40,3001.80,obj,36780.35,41544.93,46280.72,51312.64,56990.88,63002.05,68969.42,74877.82,80506.75,86190.31,91970.99,97899.24,103588.50,109319.19,115197.79,121056.33,126899.99,25520.46,-158269.16,-103219.44,-48169.03,6880.32,61804.84,116754.94,171704.57,226654.89,281604.67,336554.26,391505.08,446455.91,501404.54,556354.82,611305.06,666253.96,721204.97,776155.02,831104.98,886055.62,941004.95,995954.34,1050905.61,1105854.77,1160804.49,1215755.17,1270705.02,1325655.54,1380605.19,1435555.03,1490504.93,1545454.78,1600405.38,1655355.13,1710305.20,1765255.56,1820205.20,1875155.25,1930105.08,1985054.67,2040005.31,2094955.38,2149905.37,2204855.70,2259805.48,2314755.41,2369704.83,2424655.36,2479605.42,2534555.32,2589505.60,2644455.42,2699405.35,2754355.55,2809305.13,2864255.73,2919205.51,2974155.40,3029106.06,3084054.86,3139005.78,3193955.56,3248905.60,3303855.83,3358805.71,3413755.07,3468705.96,3523655.81,3578605.61,3633555.64,3688505.53,3743455.92,3798405.79,3853355.67,3908305.76,3963255.69,4018205.86,4073155.99,4128105.43,4183055.99,4238005.81,4292956.55
census_10000_4.csv,4,256, 16.7130,100.00,34413.81,3870192.99,54950036.20,0.89,6766495.92,4.00,0.001000,998.80,5000.00,999.80,3001.40,obj,36852.52,41446.84,46543.82,51485.46,56938.12,62919.59,69070.58,74946.05,80695.96,86225.22,91865.14,97837.74,103725.03,109486.27,115037.77,120926.69,126771.09,53855.58,-163809.72,-111734.80,-57623.85,-3512.31,50480.92,104493.12,158504.62,212516.58,266527.86,320387.24,296979.09,23438.36,78408.74,133377.55,188347.04,243318.29,298288.34,353258.12,408229.08,463197.94,518168.13,573138.08,628108.90,683077.56,738047.58,792992.75,847943.28,902892.47,957842.10,1012792.04,1067742.31,1122692.15,1177642.93,1232592.82,1287542.57,1342492.47,1397442.07,1452392.43,1507342.25,1562292.79,1617242.52,1672192.83,1727142.84,1782092.78,1837042.46,1891992.72,1946942.07,2001892.36,2056842.99,2111793.30,2166743.06,2221692.48,2276642.06,2331592.63,2386542.95,2441492.92,2496443.28,2551392.69,2606342.66,2661292.86,2716243.04,2771192.84,2826142.43,2881093.27,2936042.70,2990993.07,3045943.03,3100892.82,3155843.25,3210792.51,3265743.19,3320692.99,3375643.02,3430593.49,3485543.19,3540493.31,3595442.26,3650392.97,3705343.43,3760293.10,3815243.77,3870192.99
