data_name,Clusters num,Average time,iterations,sse,obj,balance loss,Time Std,Obj Std,num-thr,t,Average clusters size
NHANES_10000_4.csv,4,1024, 3.6086,100.00,19921.24,23174.67,257845.55,0.22,4547.44,4.00,0.010000,499.40,755.40,290.20,733.00,obj,18454.93,18701.05,20284.00,19462.81,22528.57,21615.00,19991.34,21964.96,20945.77,22239.32,20398.63,20918.86,22083.66,28558.91,24520.37,25133.44,22359.32,22131.26,26226.08,29768.01,21931.25,29450.67,23432.15,24213.84,21377.55,25627.15,27636.39,28546.78,25127.30,25630.80,27631.96,22627.34,23607.25,25288.87,22334.05,22403.90,22174.42,24234.86,22788.68,20301.53,24911.89,23625.46,23640.86,29873.19,25008.38,25121.27,30614.86,23917.65,24432.27,29320.48,28371.74,26483.48,28526.64,29129.53,24771.34,24046.20,27326.62,26013.13,20617.46,24044.02,24060.63,23465.06,25772.78,26518.76,22475.84,23193.60,24804.20,21204.41,20789.05,24197.93,22595.75,23540.65,24751.40,22291.03,21327.50,22182.06,25235.59,24295.44,23239.96,24283.52,20609.03,23915.02,23826.20,21173.85,24496.34,25907.20,24592.00,26542.76,21951.52,24999.19,28246.80,26224.07,24691.31,25101.77,26861.63,26356.38,20665.33,24129.72,24385.85,23174.67
NHANES_10000_4.csv,4,1024, 2.0972,100.00,19707.12,22636.39,184162.19,0.01,5473.05,4.00,0.010000,540.40,337.00,849.60,551.00,obj,23268.68,23167.46,23058.21,22053.13,22553.32,21835.61,27405.59,27852.83,25793.28,22518.28,25361.43,24929.02,26822.09,21009.87,26532.01,32266.85,23556.81,24993.38,25813.27,22027.40,24224.58,27315.73,24649.67,26272.02,25269.37,24794.38,24873.35,25288.98,30366.36,29510.66,24479.56,32053.72,32807.55,23938.33,22806.19,28434.82,24944.27,24427.96,28795.58,22315.27,24418.36,25387.29,22976.28,22098.01,26173.95,24820.04,25950.74,25757.08,24829.28,22118.40,24104.74,28613.76,24934.96,21032.51,25121.41,25157.12,23471.19,30523.49,28213.13,24204.83,26757.46,25906.96,23433.77,23759.50,28137.54,24622.15,24691.83,22749.11,28253.91,29965.43,24752.02,20636.88,25779.40,25041.94,24415.36,25171.00,22479.04,22771.33,22852.76,24198.74,24177.69,26927.97,26967.48,24739.90,29552.63,23181.29,20745.68,24703.08,23606.40,21961.39,26591.63,23649.19,20434.22,23807.69,24604.87,24153.65,23259.62,26338.73,23252.61,22636.39
NHANES_10000_4.csv,4,1024, 1.9587,100.00,16161.90,16149.82,3643.07,0.01,141.06,4.00,0.001000,569.60,557.80,567.00,583.60,obj,17185.01,16658.55,16658.03,16561.26,16623.08,16580.41,16552.21,16576.80,16523.69,16558.36,16506.87,16620.31,16465.87,16122.28,16111.48,16030.14,16096.05,16122.59,16176.95,16143.58,16021.20,16030.26,16077.94,16035.40,16131.29,16242.84,16189.04,16244.85,16132.33,16066.17,16086.95,16179.20,16128.47,16131.48,16231.42,16165.27,16115.85,16145.75,16246.42,16166.99,16209.88,16190.55,16149.06,16189.32,16184.46,16230.20,16067.04,15972.84,15977.41,15975.53,16033.14,15954.59,15902.41,15955.95,15958.26,15997.69,16112.76,16050.97,16092.62,16131.91,16179.35,16160.54,16104.84,16215.45,16151.89,16247.40,16152.20,16179.20,16104.90,16086.75,16189.78,16180.80,16251.40,16155.82,16164.74,16143.91,16185.06,16230.85,16196.15,16272.20,16155.85,16169.21,16041.10,15954.21,16008.10,16000.79,15911.85,15881.29,15961.66,15991.43,15939.24,16060.09,16122.24,15989.95,16094.13,16164.18,16100.05,16183.06,16240.63,16149.82
NHANES_10000_4.csv,4,4, 3.3149,100.00,16087.62,16052.59,6804.53,0.19,180.81,4.00,0.001000,557.80,577.60,569.80,572.80,obj,16430.46,16211.60,16365.01,16376.56,16409.93,16415.62,16307.92,16333.68,16263.75,16258.66,16252.36,16162.99,16155.96,16092.99,16041.24,16121.50,16092.86,16094.23,16012.58,16089.77,16087.05,16073.93,16032.97,16056.69,16099.82,16057.67,16056.86,16151.91,16047.18,16136.55,16098.22,15984.55,16140.21,16171.55,16085.81,16039.01,16060.73,16227.70,16157.82,16138.61,16204.33,16309.31,16223.96,16181.69,16178.38,16176.46,16049.34,16069.95,16103.41,16076.85,16064.75,16111.51,16015.72,16120.80,16101.23,16052.85,16037.87,16085.41,16075.52,16103.92,16138.27,16053.33,16031.80,15984.22,15964.07,16111.97,16083.12,16163.29,16209.52,16141.50,16132.73,16280.07,16238.54,16191.64,16135.63,16214.86,16124.00,16159.72,16197.98,16205.57,16178.26,16001.88,16045.69,16031.83,15950.97,16028.08,16078.35,16059.87,16041.05,15948.26,16036.09,16071.83,16130.35,16081.82,16143.12,16009.42,16029.79,16071.85,16029.07,16052.59
NHANES_10000_4.csv,4,16, 2.3939,100.00,16063.66,16018.80,7333.37,0.04,118.53,4.00,0.001000,570.20,573.80,571.20,562.80,obj,16430.91,16236.25,16391.37,16413.98,16448.40,16419.63,16345.69,16407.75,16342.34,16386.30,16429.43,16337.89,16313.98,16253.99,16157.43,16113.02,16062.28,16154.37,16079.62,16146.04,16172.46,16153.37,16064.96,16048.28,16046.12,16016.42,16038.88,16155.50,16047.94,16102.64,16054.93,15944.97,16113.65,16147.76,16077.74,16028.94,16041.90,16208.05,16112.18,16102.35,16138.81,16277.16,16192.26,16202.07,16231.69,16199.51,16077.34,16110.44,16189.89,16191.09,16156.04,16174.90,16106.37,16190.19,16103.75,16063.12,16030.52,16085.42,16064.13,16111.73,16126.83,16040.80,15978.60,15926.66,15897.77,16060.86,16030.03,16105.46,16166.60,16131.72,16096.32,16212.75,16161.83,16125.63,16171.50,16324.30,16241.12,16254.58,16230.84,16282.88,16196.14,16006.55,16066.23,16096.19,16020.19,16104.94,16169.15,16166.86,16173.45,15978.52,16064.62,16043.65,16104.63,15922.89,15942.71,15875.90,15957.83,16049.74,15983.16,16018.80
NHANES_10000_4.csv,4,64, 2.5448,100.00,16077.52,16033.52,7612.02,0.28,115.30,4.00,0.001000,572.80,570.00,573.40,561.80,obj,16421.80,16225.38,16372.85,16400.64,16450.62,16438.97,16343.72,16391.65,16341.99,16401.11,16451.51,16365.73,16330.81,16259.14,16186.17,16153.21,16059.81,16150.15,16074.56,16142.80,16166.01,16163.80,16062.81,16036.44,16031.11,16013.03,16045.46,16133.62,16045.64,16130.29,16048.67,15936.85,16112.44,16146.54,16070.82,16035.04,16042.23,16196.52,16105.61,16087.80,16121.36,16283.79,16203.95,16182.24,16206.83,16204.47,16101.69,16107.60,16169.89,16180.52,16140.98,16183.17,16110.60,16164.11,16099.16,16052.63,16011.09,16079.81,16076.29,16116.98,16100.99,16060.32,15982.60,15937.31,15894.23,16061.58,16018.31,16103.86,16178.65,16128.16,16071.71,16201.83,16163.32,16134.05,16172.96,16326.90,16241.12,16241.67,16221.58,16279.16,16199.12,16013.15,16075.82,16095.88,16014.08,16101.91,16171.69,16176.25,16109.50,15923.84,16040.66,16049.30,16120.21,15963.00,15960.52,15886.84,15971.16,16045.52,15984.39,16033.52
NHANES_10000_4.csv,4,256, 2.7717,100.00,16082.55,16010.53,18425.40,0.27,129.81,4.00,0.001000,584.00,579.80,573.40,540.80,obj,16454.68,16168.31,16341.71,16392.15,16457.91,16430.37,16323.50,16357.06,16281.47,16301.90,16290.38,16221.87,16228.77,16149.49,16089.64,16177.77,16116.03,16197.08,16153.34,16020.25,16050.70,16021.52,16038.36,16054.82,16108.93,16072.68,16107.20,16165.32,16061.76,16167.94,16076.72,15955.28,16100.85,16080.37,16144.24,16051.20,16024.36,16174.98,16099.33,16107.45,16159.62,16302.59,16215.49,16212.27,16276.31,16235.98,16155.11,16138.44,16216.00,16182.44,16124.72,16113.12,16053.44,16171.99,16132.85,16129.24,16066.90,16090.83,16108.63,16119.69,16134.86,16137.17,16082.50,16068.52,15963.36,16074.58,16041.84,16067.08,16112.49,16045.66,16111.86,16238.33,16198.20,16143.50,16187.26,16300.24,16225.53,16317.87,16230.70,16402.68,16289.89,16040.45,15979.74,15977.31,15953.71,16019.67,16170.90,16156.83,16144.17,16030.30,16158.04,16103.36,16225.07,16109.68,16056.68,16039.38,16026.09,15966.84,15939.97,16010.53
NHANES_10000_4.csv,4,1024, 2.7577,100.00,16121.11,16081.93,1776.23,0.13,113.69,4.00,0.001000,557.40,562.00,576.40,582.20,obj,16673.44,15848.88,16056.53,16119.11,16229.12,16312.40,16258.64,16326.93,16169.74,16175.51,16254.85,16183.75,16210.56,16131.13,16023.44,16018.60,15936.33,16054.63,16034.24,16104.79,16109.70,16109.88,16054.36,16054.61,16103.66,16047.02,16049.51,16186.92,16082.20,16188.24,16108.32,15963.99,16134.21,16095.57,16080.28,16086.84,16122.63,16247.68,16158.20,16176.29,16221.75,16348.11,16288.43,16217.91,16185.22,16257.01,16181.80,16085.71,16112.38,16010.94,15979.28,16051.87,16082.55,16157.21,16123.24,16117.16,16109.15,16118.19,16101.36,16159.22,16087.44,16104.44,16056.36,16044.89,16020.33,16191.52,16120.75,16178.44,16168.71,16081.67,16045.78,16179.12,16163.71,16111.85,16155.49,16241.18,16201.44,16282.29,16199.65,16244.38,16294.34,16107.13,16149.18,16108.39,15969.41,16006.51,16069.19,16063.36,16065.89,16019.09,16107.93,16113.49,16162.02,16176.24,16093.55,16044.46,16168.39,16130.83,16068.41,16081.93
athlete_10000_4.csv,4,4, 36.6074,100.00,25201.80,25194.45,1133.80,1.69,420.09,4.00,0.001000,2510.40,2473.20,2529.80,2486.60,obj,23350.25,23785.59,24033.79,24683.68,25809.49,25339.65,25411.06,25556.12,25198.20,25375.07,25459.84,25319.85,25332.67,25301.66,25217.36,25168.02,25188.27,25203.29,25295.21,25202.93,25242.30,25396.19,25220.32,25214.61,25103.74,25107.46,25276.87,25133.25,25170.62,25271.03,25376.10,25297.35,25080.54,25237.88,25292.65,25238.02,25310.89,25244.23,25073.64,25086.00,25084.07,25184.56,25060.60,25150.86,25231.57,25338.89,24975.90,25179.79,25281.38,25070.09,25202.48,25164.49,25082.61,25315.97,25105.83,25231.61,25208.53,25175.06,25268.19,25168.36,25289.07,25091.13,25064.22,25111.28,25092.87,25101.02,25120.78,25174.51,25265.72,25285.86,25236.45,25095.99,25172.87,25208.71,25214.26,25048.97,25242.17,25159.79,25225.96,25112.92,24965.62,25018.68,25159.58,25078.71,25170.17,25038.89,25227.45,25235.10,25210.30,25274.92,25198.97,25119.73,25233.83,25108.51,25210.13,25006.87,25150.83,25229.84,25167.56,25194.45
athlete_10000_4.csv,4,16, 28.3363,100.00,25203.66,25196.40,1228.20,0.63,417.73,4.00,0.001000,2511.00,2473.60,2529.60,2485.80,obj,23348.05,23775.13,24037.15,24668.85,25825.21,25321.65,25417.55,25558.23,25196.77,25379.77,25465.47,25317.78,25336.76,25296.70,25218.44,25167.93,25181.57,25203.60,25299.72,25200.82,25239.61,25394.94,25216.36,25217.32,25097.61,25102.01,25287.17,25127.52,25169.82,25269.19,25362.32,25285.42,25073.26,25222.14,25286.17,25232.05,25317.95,25247.45,25070.37,25079.19,25080.39,25175.99,25054.04,25143.91,25231.43,25341.40,24978.02,25181.01,25281.94,25066.79,25201.50,25175.56,25082.38,25309.05,25103.22,25226.41,25207.25,25176.74,25258.60,25169.03,25287.07,25081.13,25060.51,25110.97,25089.76,25098.45,25123.28,25173.27,25258.14,25286.32,25240.14,25101.59,25172.20,25210.98,25211.60,25046.04,25240.36,25158.80,25235.33,25114.88,24961.69,25018.12,25158.80,25079.40,25168.24,25037.21,25233.10,25239.29,25208.03,25276.81,25197.34,25119.75,25234.96,25101.80,25210.29,25012.10,25152.49,25225.85,25165.60,25196.40
athlete_10000_4.csv,4,64, 26.6325,100.00,25209.15,25200.43,1261.80,0.88,414.56,4.00,0.001000,2509.20,2474.40,2529.40,2487.00,obj,23346.15,23776.26,24037.32,24732.04,25790.42,25326.04,25423.10,25560.13,25198.19,25379.11,25468.94,25330.33,25322.84,25297.23,25216.60,25169.64,25189.97,25207.16,25300.31,25209.75,25235.17,25398.56,25218.96,25216.78,25098.28,25101.67,25283.55,25135.09,25172.39,25266.58,25355.29,25286.29,25076.90,25218.65,25285.87,25230.78,25320.85,25249.55,25077.22,25079.85,25077.57,25179.37,25057.73,25148.28,25222.13,25340.70,24977.92,25177.73,25290.53,25070.82,25202.17,25173.20,25081.10,25308.82,25101.84,25227.08,25210.15,25178.58,25262.17,25170.41,25288.17,25088.56,25062.37,25112.13,25093.35,25098.60,25116.24,25175.48,25265.03,25284.03,25245.00,25100.51,25165.23,25212.69,25210.22,25050.09,25234.78,25160.71,25226.46,25113.43,24962.23,25012.23,25158.54,25082.87,25172.37,25036.75,25235.04,25234.62,25203.39,25276.01,25200.77,25118.62,25231.61,25109.64,25206.62,25015.52,25149.41,25222.87,25162.90,25200.43
athlete_10000_4.csv,4,256, 17.9253,100.00,25205.74,25196.72,1673.00,1.00,398.64,4.00,0.001000,2510.40,2474.40,2530.80,2484.40,obj,23355.73,23776.38,24030.51,24627.78,25822.91,25306.91,25433.41,25561.14,25199.51,25388.03,25457.49,25319.85,25330.25,25295.80,25213.88,25176.47,25182.20,25206.50,25294.13,25218.62,25245.89,25396.10,25217.12,25216.45,25103.43,25103.11,25279.71,25128.34,25179.48,25265.37,25362.87,25288.65,25085.69,25228.35,25289.04,25223.39,25318.00,25245.79,25072.46,25076.92,25070.24,25176.37,25048.92,25154.18,25231.08,25343.81,24981.15,25176.80,25294.12,25065.12,25191.91,25177.12,25078.76,25315.78,25104.87,25223.66,25213.68,25185.52,25261.54,25163.90,25287.41,25088.26,25063.52,25111.94,25087.70,25100.63,25125.51,25177.45,25265.16,25284.87,25242.54,25098.65,25175.48,25207.39,25212.90,25044.39,25237.61,25152.58,25225.36,25110.27,24957.34,25009.05,25166.73,25077.97,25177.35,25037.15,25234.88,25232.10,25202.64,25283.63,25200.32,25113.15,25233.41,25094.37,25204.77,25012.66,25146.51,25223.91,25166.73,25196.72
athlete_10000_4.csv,4,1024, 13.0713,100.00,25437.88,25442.60,2265.00,0.74,153.77,4.00,0.001000,2517.40,2474.80,2503.00,2504.80,obj,23393.89,23778.56,24017.83,24523.73,25848.20,25410.64,25507.31,25720.77,25371.45,25614.05,25609.67,25521.65,25508.85,25478.64,25412.07,25428.82,25379.77,25366.58,25503.73,25398.14,25437.93,25572.20,25425.74,25347.40,25339.59,25213.27,25436.15,25358.90,25455.52,25547.25,25569.40,25449.73,25285.94,25395.96,25448.80,25394.16,25511.80,25482.93,25258.13,25242.62,25275.19,25374.54,25353.12,25344.38,25408.67,25514.63,25186.26,25324.76,25492.06,25274.48,25414.97,25383.38,25294.34,25461.10,25295.66,25382.10,25443.58,25364.02,25476.27,25292.40,25485.83,25340.52,25246.58,25292.92,25313.91,25277.13,25412.48,25422.75,25479.25,25472.60,25433.14,25266.92,25429.82,25469.94,25400.22,25261.25,25424.61,25351.93,25444.02,25368.99,25185.72,25301.54,25357.17,25358.67,25337.76,25217.97,25417.92,25402.34,25412.28,25437.05,25448.22,25374.29,25486.57,25260.13,25392.07,25243.72,25383.45,25508.01,25419.37,25442.60
census_10000_4.csv,4,4, 36.9064,100.00,31365.80,31363.73,1727.40,0.45,56.20,4.00,0.001000,2484.60,2498.60,2507.40,2509.40,obj,34005.42,31855.41,31592.91,31524.35,31415.05,31393.34,31380.50,31302.45,31408.50,31365.15,31367.24,31454.33,31388.82,31442.28,31400.87,31398.12,31397.46,31318.87,31335.54,31237.99,31230.73,31273.33,31249.02,31343.12,31254.56,31263.28,31307.18,31256.49,31274.63,31322.61,31356.10,31391.02,31324.72,31330.22,31427.47,31371.84,31402.10,31379.93,31355.42,31403.67,31273.73,31270.91,31266.19,31300.85,31286.87,31228.79,31261.98,31261.82,31256.55,31278.04,31256.68,31274.21,31231.41,31383.93,31335.50,31362.82,31349.40,31403.37,31453.79,31356.24,31424.88,31431.03,31380.11,31314.74,31379.06,31346.65,31341.17,31412.40,31377.83,31388.59,31438.06,31428.81,31388.49,31354.95,31277.83,31349.52,31343.53,31353.35,31444.39,31359.86,31409.96,31367.56,31376.74,31441.08,31349.51,31386.15,31421.25,31396.19,31391.06,31393.43,31406.33,31383.83,31352.94,31370.42,31354.76,31392.07,31372.35,31378.36,31289.82,31363.73
census_10000_4.csv,4,16, 29.0193,100.00,31346.44,31345.32,2045.80,0.57,69.91,4.00,0.001000,2483.00,2497.80,2506.60,2512.60,obj,34001.63,31866.93,31613.64,31549.53,31409.21,31406.32,31384.96,31311.15,31405.52,31342.29,31329.99,31394.50,31288.22,31333.70,31246.29,31272.82,31321.88,31250.28,31324.89,31247.71,31250.73,31303.05,31263.42,31365.82,31290.30,31295.61,31331.63,31320.06,31303.29,31374.75,31359.85,31390.64,31312.10,31246.55,31292.91,31236.58,31268.44,31218.49,31191.55,31314.55,31248.87,31299.06,31309.19,31329.89,31331.69,31301.75,31362.64,31340.02,31303.99,31316.55,31336.50,31380.21,31309.77,31482.83,31405.50,31434.82,31376.42,31393.15,31474.40,31377.98,31426.25,31437.38,31387.82,31334.15,31419.02,31373.79,31375.58,31417.31,31397.45,31404.77,31443.23,31442.94,31382.66,31365.37,31262.47,31359.19,31336.95,31373.55,31478.17,31330.27,31423.97,31376.64,31355.59,31456.64,31376.17,31395.15,31415.70,31345.14,31405.92,31401.52,31437.83,31378.53,31343.68,31357.87,31378.91,31365.57,31389.88,31354.54,31271.42,31345.32
census_10000_4.csv,4,64, 27.3150,100.00,31350.35,31349.27,2052.20,0.31,74.23,4.00,0.001000,2484.00,2497.20,2506.20,2512.60,obj,34033.13,31874.79,31622.48,31570.18,31426.46,31424.73,31395.62,31318.34,31417.41,31355.52,31353.92,31430.23,31323.64,31357.99,31267.56,31269.59,31327.63,31243.09,31314.65,31246.15,31247.32,31290.22,31252.29,31348.92,31276.19,31280.61,31325.89,31288.49,31286.28,31356.58,31349.42,31392.64,31315.82,31253.20,31304.44,31244.56,31264.96,31217.98,31191.81,31307.11,31245.67,31283.16,31305.89,31315.03,31309.84,31271.98,31314.64,31295.64,31257.25,31285.41,31303.14,31361.20,31289.79,31461.67,31393.74,31437.07,31369.00,31396.43,31468.35,31377.22,31431.46,31441.54,31393.24,31337.90,31414.44,31373.05,31371.14,31424.23,31400.18,31410.73,31443.40,31442.27,31372.03,31366.61,31263.24,31350.81,31335.19,31368.53,31471.08,31330.82,31417.68,31378.39,31358.64,31460.99,31384.06,31390.41,31414.50,31334.68,31392.66,31395.92,31424.66,31375.19,31342.27,31356.30,31380.79,31373.61,31388.59,31361.78,31271.78,31349.27
census_10000_4.csv,4,256, 17.5619,100.00,31348.45,31348.12,2487.40,0.28,67.04,4.00,0.001000,2485.00,2493.60,2508.20,2513.20,obj,34085.38,31950.16,31681.56,31664.57,31452.72,31427.60,31400.11,31307.72,31408.06,31312.90,31267.23,31308.77,31234.87,31265.92,31237.19,31279.08,31331.19,31271.65,31342.74,31246.91,31276.46,31322.82,31275.74,31377.75,31301.00,31308.48,31352.58,31340.44,31305.26,31379.35,31358.63,31386.59,31323.12,31253.75,31307.37,31257.75,31268.22,31215.31,31176.90,31308.64,31247.18,31278.04,31295.22,31303.27,31298.63,31267.05,31307.81,31275.73,31242.98,31281.09,31309.96,31360.78,31290.49,31467.50,31401.07,31436.67,31372.18,31397.71,31466.79,31385.89,31425.94,31435.84,31392.51,31337.01,31414.89,31378.61,31369.79,31416.17,31404.04,31403.80,31443.70,31440.92,31376.20,31364.11,31256.02,31353.80,31336.03,31370.99,31468.37,31336.20,31421.11,31373.00,31345.56,31448.47,31372.65,31390.30,31414.66,31341.72,31385.52,31394.29,31424.34,31372.96,31344.60,31351.78,31386.46,31370.22,31383.75,31361.38,31274.27,31348.12
census_10000_4.csv,4,1024, 12.3914,100.00,31344.79,31345.15,2786.60,0.62,65.74,4.00,0.001000,2488.20,2491.80,2509.40,2510.60,obj,34307.75,32237.66,31833.16,31798.76,31590.15,31429.76,31372.60,31272.81,31308.17,31256.24,31214.08,31258.99,31190.57,31242.63,31201.54,31261.19,31306.65,31267.29,31328.33,31246.55,31259.15,31309.76,31271.45,31355.13,31293.38,31293.71,31346.40,31325.60,31309.13,31384.07,31352.65,31390.89,31341.55,31296.55,31363.80,31299.97,31290.72,31265.49,31175.08,31295.86,31227.17,31258.15,31277.45,31292.88,31289.82,31250.33,31281.47,31269.16,31220.75,31268.63,31283.53,31326.26,31270.88,31438.21,31380.33,31424.53,31360.97,31390.10,31469.58,31372.16,31425.37,31436.86,31383.39,31343.56,31407.04,31364.88,31374.19,31415.87,31385.66,31394.40,31446.10,31438.94,31374.09,31362.26,31256.61,31357.21,31340.83,31369.85,31469.13,31338.26,31409.74,31361.10,31333.45,31446.01,31381.95,31384.83,31403.04,31346.95,31400.10,31391.29,31435.28,31366.63,31341.28,31364.32,31387.15,31369.07,31387.09,31365.54,31279.48,31345.15
Spanish_10000_4.csv,4,4, 15.4799,100.00,17858.49,17846.83,2575.59,0.12,230.61,4.00,0.001000,1180.60,1187.20,1184.60,1193.60,obj,18988.48,17978.31,17647.45,17579.08,17744.88,17697.10,17753.68,17679.20,17621.39,17755.14,17797.42,17638.00,17654.68,17704.43,17765.25,17749.62,17719.33,17741.53,17747.36,17741.63,17814.20,17905.06,17945.05,17880.99,17833.34,17784.86,17823.90,17875.49,17844.99,17878.88,17976.91,17868.05,17800.15,17928.00,17904.59,17821.26,17931.31,17958.18,17927.46,17863.04,17887.21,17975.08,17893.41,17857.14,17876.01,17951.62,17839.84,17804.32,17889.30,17848.39,17898.05,17855.95,17847.28,17935.94,17878.23,17953.44,17817.53,17920.55,17887.61,17877.22,17929.79,17970.14,17979.27,17955.69,17903.32,17932.54,17920.89,17938.08,18016.28,17913.26,17883.62,17830.37,17828.96,17844.93,17879.27,17872.47,17912.05,17858.00,17883.91,17967.36,17828.84,17848.96,17813.41,17812.64,17861.93,17895.16,17857.08,17860.24,17780.52,17906.59,17855.47,17889.26,17957.52,17867.37,17896.05,17918.63,17886.24,17895.78,17897.80,17846.83
Spanish_10000_4.csv,4,16, 13.7525,100.00,17844.82,17830.55,2252.68,0.18,217.75,4.00,0.001000,1165.80,1187.60,1197.20,1195.40,obj,18992.60,17979.83,17650.14,17583.34,17738.50,17694.26,17755.12,17670.92,17626.34,17763.37,17785.48,17624.91,17656.76,17702.83,17767.09,17746.66,17721.28,17740.81,17743.25,17732.53,17824.12,17917.44,17954.56,17897.87,17858.30,17819.01,17856.98,17919.95,17900.13,17937.10,18035.83,17914.10,17841.99,17947.85,17917.27,17859.80,17951.46,17959.65,17927.93,17865.83,17886.91,17971.98,17896.11,17848.69,17857.78,17944.71,17841.73,17805.73,17883.92,17837.92,17902.11,17854.85,17846.70,17931.80,17878.32,17949.83,17816.59,17948.18,17887.52,17884.25,17942.92,17977.33,17983.76,17969.04,17902.18,17934.46,17923.61,17930.25,18021.24,17907.04,17881.31,17828.75,17832.61,17848.41,17878.06,17876.12,17926.09,17850.31,17887.57,17967.10,17833.32,17850.48,17814.18,17812.43,17863.93,17899.58,17858.74,17859.11,17776.47,17905.38,17847.67,17891.87,17969.86,17875.98,17895.15,17918.06,17887.24,17885.50,17902.65,17830.55
